Time,X Position,Y Position,Error,Linear Velocity,Angular Velocity
41.27244019508362,1.0878052080818843,-6.434900295450558,2.6001613002249973,558.4370050041657,349.24766837295954
41.32534980773926,1.0994558544743005,-6.4356379560964045,2.596788788334177,559.5098674081431,350.4747863965888
41.37659931182861,1.1099574259141365,-6.436738082128042,2.5941989639536978,560.583051723032,351.72956232345416
41.42307114601135,1.1196374435889807,-6.438173865645358,2.592244207216321,561.6566826587413,353.0117992019325
41.47165298461914,1.128729453104837,-6.439958726992088,2.5908513958372534,562.7310402701138,354.32226780454823
41.516035318374634,1.1366720486417616,-6.441940495360914,2.590059561956041,563.8062671110289,355.65987600064904
41.56332445144653,1.143725797155249,-6.444119648989867,2.589773420404913,564.8826402708698,357.02456855158334
41.607210874557495,1.150043266163871,-6.446520596150271,2.5899593581330302,565.9602651111254,358.41681546823895
41.66061019897461,1.1552430653554486,-6.4489534535736635,2.5905573331621965,567.0395550405235,359.8358832140666
41.711355209350586,1.1595196618917998,-6.451440841983425,2.591518743997596,568.1205896289727,361.28142936588455
41.780959129333496,1.1629531412695016,-6.4540104096121,2.592839087601686,569.2040083814654,362.75461021620515
41.83551812171936,1.1653279209750642,-6.456466164524289,2.5943984846118915,570.2895132381349,364.25388545045064
41.888718366622925,1.166752016108626,-6.458830195596796,2.5961795264267877,571.3771621040361,365.7789478144846
41.946295976638794,1.1672250964674864,-6.461114952289925,2.5981918420968513,572.4671683839686,367.3303600513391
41.9971969127655,1.1667382046480967,-6.463143169324939,2.600269119184624,573.5593747232681,368.90675822301995
42.04603719711304,1.1653233114107868,-6.464941130176366,2.6024257817869456,574.6537641868197,370.5077759486563
42.10064196586609,1.1629233311820708,-6.466521691788281,2.604693188370071,575.7505381585306,372.13415465061803
42.153053998947144,1.1599768303805302,-6.468003720708076,2.6070445510053037,576.8496751841507,373.78527171354307
42.21424984931946,1.1565266582402332,-6.469519277569616,2.6095924472122745,577.9514989373099,375.46161232628964
42.28097867965698,1.1524323349044958,-6.471076635489185,2.6123917557242433,579.0562677417676,377.1642567556807
42.330127000808716,1.1479027431579854,-6.472520540435814,2.6152299244989328,580.1635249520847,378.8919332770487
42.385518074035645,1.1428282807054695,-6.4738334046584995,2.6181281615617302,581.2734640094656,380.6449541688254
42.446908712387085,1.137045430773361,-6.475001467761232,2.621130071928783,582.3862928745947,382.42428617043487
42.508933544158936,1.13087236163274,-6.475894557649014,2.624011568642535,583.5019626988785,384.22932117266095
42.57051920890808,1.1241557079534295,-6.476480730616485,2.6267965343789608,584.620426395728,386.0600493322671
42.615296602249146,1.1167020751198304,-6.476718888230707,2.629515483015143,585.741219717729,387.9163567710561
42.67925000190735,1.1089419027481346,-6.476529101726143,2.6319538226144115,586.864712870081,387.05245196896004
42.73380184173584,1.100686678903606,-6.475857168102843,2.6341285402097703,587.9905500556997,386.2761054234506
42.79575514793396,1.0917098311351765,-6.47462924638774,2.636054046853752,589.1188232727205,385.52047978364436
42.850484132766724,1.082542243891944,-6.4728358650432085,2.6375454403074885,590.249143472707,384.7864324124428
42.90184473991394,1.0729776105400637,-6.470407237558242,2.638613732614184,591.3812428039064,384.0738187993207
42.95216917991638,1.0627448556389383,-6.467204759987665,2.6392321863256116,592.5148996489028,383.3832219122274
43.007893800735474,1.0524866140101976,-6.463374437495807,2.6393171912329225,593.6500210597436,382.7141332131446
43.06144142150879,1.041997123323704,-6.458874778983792,2.6389078594074955,594.7863399604213,382.0675098496782
43.11467123031616,1.0309829513825073,-6.453469658436934,2.6378982932217085,595.9235802325384,381.4451555894316
43.1692750453949,1.0201653554617187,-6.4474865550138425,2.6363357843057447,597.0615421498812,380.84712755686996
43.22043323516846,1.0092632768113294,-6.440744539892625,2.634158910105897,598.1998627512775,380.27446262683316
43.27543830871582,0.9980117722927503,-6.433005051334838,2.631253311310934,599.3383165391042,379.7287490641489
43.323854207992554,0.9871255470659578,-6.424717885609543,2.6277692977507083,600.47648862474,379.2101120871854
43.37845730781555,0.9763385677841097,-6.415662726473212,2.6236061320019584,601.6142352818237,378.7192281934134
43.44094467163086,0.965388920661067,-6.405540694363888,2.6185962112803054,602.7513772259413,378.2577238112296
43.50188589096069,0.9549881360019015,-6.394948386366722,2.6130112072582747,603.8876394487372,377.82536193894884
43.56378436088562,0.944869596697235,-6.383617442054698,2.606709089645647,605.022716243269,377.4228812252444
43.61958169937134,0.934810118223576,-6.371188359301969,2.599454504223537,606.1560068411358,377.05186473583035
43.67898964881897,0.9254609244940483,-6.35841092271327,2.591666704104223,607.28739752873,376.71196048084965
43.7383508682251,0.9165819542788788,-6.344973024030861,2.583155656406833,608.4165461664479,376.40362990089625
43.79184627532959,0.9079917142233545,-6.330449144112929,2.5736113361386823,609.5428143072988,376.1284931683587
43.836713552474976,0.9002424438724476,-6.315760776038279,2.563633096622264,610.6658284484857,375.88592240260067
43.88459086418152,0.893142990819693,-6.30050269180655,2.5529287247748917,611.7853142616788,375.67634042573286
43.935858726501465,0.8865457584702608,-6.284260350075203,2.541185883579998,612.9008664406566,375.50110787922745
43.991644620895386,0.8808953567890756,-6.268032729591849,2.529104122996146,614.0124943240382,375.35938064595206
44.052326679229736,0.8760322213707261,-6.251398393587263,2.516366089034768,615.1199929461155,375.2515094431072
44.10964035987854,0.8718706821824475,-6.2339115290713325,2.502605937305615,616.2227823845828,375.1787106430188
44.171526193618774,0.8687079969839892,-6.216648138171402,2.4886443226276267,617.3209375930054,375.1400954109948
44.22611093521118,0.8664269486720279,-6.19917092535177,2.474134317616885,618.413990060504,375.13589933815615
44.282105445861816,0.8650160026288437,-6.181012041244558,2.458658617690216,619.5014975922201,375.1672375907204
44.33796310424805,0.8645919134322777,-6.163299651016435,2.443157158909595,620.5835035938068,375.23314516876655
44.39562678337097,0.8651007524755049,-6.1455764060668985,2.427240082130858,621.6598185865879,375.33377504874454
44.453009366989136,0.8666035540403699,-6.127375681784628,2.410459457274179,622.7299977152961,375.4701994931961
44.507328748703,0.8690265922438734,-6.109835339309805,2.393847532332004,623.7941063947695,375.6413721088192
44.56491041183472,0.8723830935491133,-6.092466646658127,2.376959519026476,624.8520451767553,375.8474792620136
44.615413188934326,0.8768586094273899,-6.074696264666294,2.3591971460303287,625.9031895498712,376.0896384500115
44.66567850112915,0.8819570534196455,-6.0580232383590085,2.342110091354329,626.9479421047183,376.366344654121
44.71612024307251,0.8878109733189464,-6.041971459703762,2.3252122211347643,627.9863350144332,376.6776383483992
44.77370071411133,0.89460321976296,-6.026139281623651,2.3080603177336636,629.018366829247,377.0248119667771
44.82041072845459,0.901901493677919,-6.011512795666339,2.291725126780303,630.044220814772,377.4069281263664
44.87613916397095,0.909678963834362,-5.997723963209071,2.275895646791625,631.0642886712702,377.82394411195685
44.924468994140625,0.9181296410030798,-5.984461636867429,2.2602060662414565,632.0784191131943,378.27636946437116
44.9809787273407,0.9269429063243698,-5.972472528025495,2.2454619569484757,633.0872705642176,378.7634016417167
45.03126120567322,0.9363062843907443,-5.961400327524571,2.2312632219081907,634.0909007598283,379.2852313411473
45.086989402770996,0.9464169721158148,-5.951006040360932,2.217309578333718,635.089502661209,379.8431490709591
45.138975620269775,0.9566580817891482,-5.941979047777149,2.20450560904284,636.0835698513401,380.4363575767195
45.20788049697876,0.9673043167865588,-5.934159377781262,2.1925858872087254,637.0738380811956,381.0654785041907
45.264435052871704,0.9787305155670463,-5.927559538096608,2.181393392476735,638.0603382409585,381.73183434306515
45.31995606422424,0.9900806480984978,-5.922591447009197,2.1717032415728603,639.0437783183388,382.43341216220233
45.3768527507782,1.001250622573375,-5.918987947658628,2.1633342465206673,640.0247620881183,383.16821346038114
45.43972730636597,1.0126698609705296,-5.916740993269946,2.156088318858347,641.0039033161866,383.9356858765598
45.49881863594055,1.023610514468411,-5.915981137781461,2.1504232485236443,641.9818676338318,384.733190458249
45.55217385292053,1.034374991197918,-5.916612711200141,2.146121138789229,642.9591285979556,385.55906756758543
45.60905480384827,1.0452551246132213,-5.91870660348015,2.1431222100747425,643.9363467538712,386.4126011782812
45.665830850601196,1.0555802839111126,-5.9221226882792095,2.1416078606820412,644.914208954976,387.29148648515434
45.72479605674744,1.0656382693333506,-5.926807588115611,2.141405922601848,645.8933465782378,388.1951545549037
45.78310513496399,1.0754494383097055,-5.932721231294238,2.1424763940397,646.8743247139055,389.1237021487008
45.83532094955444,1.0841608396454347,-5.939687846547555,2.145029209517494,647.8577102849277,390.0761638019051
45.88642859458923,1.092143895752024,-5.947835742087322,2.14901530570938,648.8441358580978,391.05409618513727
45.933866024017334,1.099909143832785,-5.957578498261238,2.154594422672294,649.8342710488364,392.06058642357664
45.98625588417053,1.1070653128347616,-5.968328742593481,2.161400100504882,650.8287627493016,393.09631862908356
46.033387660980225,1.1138320726449644,-5.980646339904392,2.169851036188748,651.8282951192009,394.1615724389789
46.091747522354126,1.1203371917159237,-5.9950424753494005,2.1803672018094775,652.8341062039137,395.2581705434658
46.13841724395752,1.1264262130319556,-6.010649370201326,2.1922230842614265,653.8465119961061,396.389073570406
46.19060969352722,1.132407469849921,-6.027774831300271,2.2055810039141748,654.8663522649496,397.55915271192214
46.24147367477417,1.1383960558298722,-6.046931351042196,2.220875798528353,655.8945419619247,398.77371512934786
46.29525375366211,1.1437338796683276,-6.066609061724981,2.236976683569067,656.9314442350737,400.0323782980233
46.347273111343384,1.148285230880216,-6.087259796179756,2.2543450278706505,657.9776614191235,401.335442689519
46.40459585189819,1.1520743452010058,-6.108852077402582,2.272935326935522,659.0338953541852,402.68344107340516
46.4569034576416,1.154906382229774,-6.1295657758248066,2.29112060275322,660.0997337710766,404.07338321746283
46.50919580459595,1.1570236107329324,-6.150024672470666,2.309375518423614,661.1752661566294,405.50422381864774
46.564815282821655,1.1582752739993012,-6.171643693036658,2.329063512201169,662.2613656214793,406.9775570747652
46.61427712440491,1.1586348728633815,-6.192719186671923,2.348598030477075,663.3577103399953,408.49159741598453
46.67289662361145,1.1580972966021623,-6.213932035357134,2.368606176460994,664.4648082000488,410.0465289861304
46.74189043045044,1.1565852967419312,-6.235870345132352,2.3896578336477714,665.5834637958121,411.64371684681606
46.8019814491272,1.1541767910053822,-6.257174808722211,2.410447057706122,666.7132638566695,413.28140357566207
46.86307883262634,1.1508363259189178,-6.278421567238588,2.431518822348868,667.8544342348879,414.95938086593475
46.92544770240784,1.1464639545776998,-6.300182403585021,2.453438988562239,669.0074752524947,416.6787899790763
46.98994255065918,1.1414567286653405,-6.321107606512456,2.474800410086438,670.1720913318411,418.4391829885322
47.0484299659729,1.1357207370726543,-6.341770652975321,2.496170754468271,671.348210104884,420.24101349891134
47.11335349082947,1.1290652669700907,-6.362715655827577,2.518124814120741,672.5363395923098,422.0863611641393
47.17138695716858,1.1219100047253128,-6.382642918399735,2.539297012246087,673.7358548163164,423.97420739498625
47.22296857833862,1.1141014572350063,-6.40210941170766,2.5602628485934136,674.9465641551361,425.9047341749576
47.28556513786316,1.105411145717614,-6.421615641456315,2.5815715239272667,676.1689796003167,427.8800324269637
47.3399498462677,1.0963896209819957,-6.439951080473418,2.6018979596003495,677.402342691633,429.8988171543712
47.39710068702698,1.0868385827282174,-6.457643693688461,2.621807830318705,678.6465962853812,431.96148695741704
47.46021628379822,1.0765019359879466,-6.475148140811079,2.641818879710445,679.9020101392017,431.0235893355692
47.5063910484314,1.0660458434793185,-6.491379323577734,2.6606843669313545,681.1675142528615,430.19195988094265
47.55330967903137,1.0552302864508818,-6.506821260977184,2.6789443156077213,682.4429016040283,429.3999053344695
47.610090017318726,1.0437808670881574,-6.521872853543784,2.6970720642184824,683.7284302291768,428.6498747325108
47.65203404426575,1.0324420554108646,-6.535612143711847,2.7139449735535432,685.0230297779786,427.9407640131724
47.70784664154053,1.0209486412215774,-6.548465504856962,2.73005823977653,686.3267706741633,427.272373884351
47.759257555007935,1.009018273579681,-6.560768550671053,2.745829629129404,687.6394201546901,426.6459433846136
47.809765577316284,0.9974313343064569,-6.571783695843939,2.7602926126842497,688.9602663435892,426.0600649465201
47.861305236816406,0.9859090975426469,-6.58187458376123,2.7738883763985513,690.288973002991,425.51465660694157
47.91981077194214,0.9741780916650807,-6.591312908693908,2.7869720447797066,691.6255313162536,425.0107328844795
47.982120990753174,0.9630085151994483,-6.599545444110761,2.7987475512353495,692.9693715168484,424.5468561827731
48.03315758705139,0.9521197938332279,-6.606874329283045,2.80959902746834,694.3197785683942,424.123058828714
48.09542727470398,0.9412641888396392,-6.613508238923347,2.8198132620359107,695.6767968084642,423.74031738041606
